Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
1976-07-12,0.9,0.92,0.9,0.9,15110400.0,0.23,0.23,0.0,0.0,0.43,1wk
1976-07-19,0.9,0.9,0.87,0.89,11961600.0,0.23,0.23,-0.0,-0.01,-1.44,1wk
1976-07-26,0.89,0.91,0.89,0.9,11913600.0,0.24,0.23,0.0,0.02,1.61,1wk
1976-08-02,0.9,0.93,0.9,0.9,12950400.0,0.24,0.24,0.0,0.0,0.0,1wk
1976-08-09,0.9,0.91,0.89,0.91,13123200.0,0.24,0.24,0.0,0.01,1.15,1wk
1976-08-16,0.91,0.92,0.91,0.91,16041600.0,0.24,0.24,-0.0,-0.0,-0.28,1wk
1976-08-23,0.9,0.9,0.87,0.88,15014400.0,0.23,0.24,-0.01,-0.03,-3.29,1wk
1976-08-30,0.88,0.92,0.88,0.91,10579200.0,0.24,0.23,0.01,0.03,3.4,1wk
1976-09-06,0.91,0.93,0.88,0.9,9955200.0,0.23,0.24,-0.0,-0.01,-1.0,1wk
1976-09-10,,,,,,,0.23,,,,1wk
1976-09-13,0.9,0.92,0.89,0.92,10454400.0,0.24,,,,,1wk
1976-09-20,0.92,0.93,0.9,0.9,18902400.0,0.24,0.24,-0.0,-0.02,-1.7,1wk
1976-09-27,0.9,0.91,0.88,0.88,11980800.0,0.23,0.24,-0.01,-0.02,-2.31,1wk
1976-10-04,0.88,0.9,0.87,0.89,14976000.0,0.23,0.23,0.0,0.01,0.59,1wk
1976-10-11,0.89,0.89,0.83,0.84,22406400.0,0.22,0.23,-0.01,-0.06,-5.87,1wk
1976-10-18,0.84,0.85,0.82,0.84,12652800.0,0.22,0.22,0.0,0.0,0.31,1wk
1976-10-25,0.84,0.86,0.83,0.86,12921600.0,0.22,0.22,0.0,0.02,2.17,1wk
1976-11-01,0.86,0.87,0.81,0.81,18307200.0,0.21,0.22,-0.01,-0.05,-5.32,1wk
1976-11-08,0.81,0.81,0.79,0.8,21648000.0,0.21,0.21,-0.0,-0.01,-1.28,1wk
1976-11-15,0.8,0.83,0.8,0.82,15379200.0,0.22,0.21,0.01,0.03,2.6,1wk
1976-11-22,0.83,0.85,0.82,0.85,12931200.0,0.22,0.22,0.01,0.03,3.17,1wk
1976-11-24,,,,,,,0.22,,,,1wk
1976-11-29,0.85,0.85,0.81,0.82,12134400.0,0.22,,,,,1wk
1976-12-06,0.82,0.82,0.79,0.79,28982400.0,0.21,0.22,-0.01,-0.03,-3.03,1wk
1976-12-13,0.79,0.8,0.78,0.78,24576000.0,0.21,0.21,-0.0,-0.01,-1.15,1wk
1976-12-20,0.78,0.82,0.76,0.81,30921600.0,0.21,0.21,0.01,0.04,3.66,1wk
1976-12-27,0.81,0.83,0.81,0.82,17596800.0,0.22,0.21,0.0,0.01,1.44,1wk
1977-01-03,0.82,0.82,0.8,0.8,15993600.0,0.21,0.22,-0.01,-0.03,-2.53,1wk
1977-01-10,0.8,0.8,0.78,0.79,19315200.0,0.21,0.21,-0.0,-0.02,-1.95,1wk
1977-01-17,0.79,0.79,0.77,0.79,18345600.0,0.21,0.21,0.0,0.01,0.83,1wk
1977-01-24,0.79,0.79,0.77,0.77,20928000.0,0.2,0.21,-0.0,-0.02,-2.3,1wk
1977-01-31,0.77,0.79,0.77,0.77,23280000.0,0.2,0.2,0.0,0.0,0.0,1wk
1977-02-07,0.78,0.8,0.78,0.79,21868800.0,0.21,0.2,0.0,0.02,1.51,1wk
1977-02-14,0.79,0.81,0.78,0.8,23404800.0,0.21,0.21,0.0,0.02,2.32,1wk
1977-02-21,0.8,0.81,0.79,0.79,11366400.0,0.21,0.21,-0.0,-0.01,-1.29,1wk
1977-02-28,0.79,0.84,0.79,0.8,37296000.0,0.21,0.21,0.0,0.01,0.66,1wk
1977-03-07,0.8,0.81,0.76,0.8,58684800.0,0.21,0.21,0.0,0.0,0.0,1wk
1977-03-10,,,,,,,0.21,,,,1wk
1977-03-14,0.8,0.82,0.8,0.81,20678400.0,0.22,,,,,1wk
1977-03-21,0.81,0.82,0.81,0.81,12345600.0,0.22,0.22,-0.0,-0.0,-0.48,1wk
1977-03-28,0.81,0.81,0.79,0.81,17472000.0,0.22,0.22,-0.0,-0.0,-0.16,1wk
1977-04-04,0.81,0.81,0.79,0.79,11808000.0,0.21,0.22,-0.0,-0.02,-1.94,1wk
1977-04-11,0.79,0.83,0.79,0.82,23510400.0,0.22,0.21,0.01,0.04,4.11,1wk
1977-04-18,0.82,0.83,0.79,0.79,20582400.0,0.21,0.22,-0.01,-0.04,-4.27,1wk
1977-04-25,0.79,0.79,0.75,0.77,35644800.0,0.21,0.21,-0.0,-0.02,-2.31,1wk
1977-05-02,0.77,0.79,0.76,0.78,22732800.0,0.21,0.21,0.0,0.01,0.84,1wk
1977-05-09,0.78,0.78,0.76,0.76,28982400.0,0.2,0.21,-0.0,-0.02,-1.84,1wk
1977-05-16,0.77,0.79,0.76,0.78,25881600.0,0.21,0.2,0.0,0.02,2.39,1wk
1977-05-23,0.78,0.78,0.75,0.75,24537600.0,0.2,0.21,-0.01,-0.04,-3.67,1wk
1977-05-30,0.75,0.78,0.75,0.78,13147200.0,0.21,0.2,0.01,0.03,3.11,1wk
1977-06-01,,,,,,,0.21,,,,1wk
1977-06-06,0.78,0.79,0.76,0.78,21321600.0,0.21,,,,,1wk
1977-06-10,,,,,,,0.21,,,,1wk
1977-06-13,0.78,0.78,0.76,0.77,19670400.0,0.21,,,,,1wk
1977-06-20,0.77,0.79,0.76,0.79,15921600.0,0.21,0.21,0.0,0.02,2.02,1wk
1977-06-27,0.79,0.79,0.77,0.77,15878400.0,0.21,0.21,-0.0,-0.02,-2.31,1wk
1977-07-04,0.77,0.8,0.77,0.79,6067200.0,0.21,0.21,0.01,0.03,3.04,1wk
1977-07-11,0.79,0.83,0.78,0.82,7238400.0,0.22,0.21,0.01,0.04,3.61,1wk
1977-07-18,0.82,0.85,0.82,0.83,13809600.0,0.23,0.22,0.0,0.01,1.27,1wk
1977-07-25,0.83,0.84,0.8,0.82,7252800.0,0.22,0.23,-0.0,-0.02,-2.19,1wk
1977-08-01,0.82,0.83,0.8,0.81,9624000.0,0.22,0.22,-0.0,-0.01,-0.96,1wk
1977-08-08,0.81,0.81,0.79,0.8,7248000.0,0.22,0.22,-0.0,-0.0,-0.32,1wk
1977-08-15,0.8,0.84,0.8,0.83,10675200.0,0.22,0.22,0.01,0.03,2.91,1wk
1977-08-22,0.83,0.84,0.81,0.82,9489600.0,0.22,0.22,-0.0,-0.02,-1.57,1wk
1977-08-29,0.82,0.84,0.82,0.83,8505600.0,0.22,0.22,0.0,0.02,1.92,1wk
1977-09-05,0.83,0.84,0.82,0.83,5774400.0,0.22,0.22,-0.0,-0.0,-0.31,1wk
1977-09-12,0.83,0.84,0.82,0.84,15988800.0,0.23,0.22,0.0,0.01,1.26,1wk
1977-09-19,0.84,0.84,0.81,0.82,10329600.0,0.22,0.23,-0.0,-0.01,-0.9,1wk
1977-09-26,0.82,0.84,0.82,0.83,9321600.0,0.23,0.22,0.0,0.0,0.32,1wk
1977-10-03,0.83,0.84,0.81,0.83,13948800.0,0.23,0.23,0.0,0.01,0.63,1wk
1977-10-10,0.83,0.84,0.79,0.8,10411200.0,0.22,0.23,-0.01,-0.04,-3.76,1wk
1977-10-17,0.8,0.81,0.77,0.78,9264000.0,0.21,0.22,-0.0,-0.02,-1.95,1wk
1977-10-24,0.78,0.8,0.76,0.79,16526400.0,0.22,0.21,0.0,0.01,1.0,1wk
1977-10-31,0.79,0.79,0.74,0.76,18787200.0,0.21,0.22,-0.01,-0.04,-3.95,1wk
1977-11-07,0.76,0.83,0.76,0.82,24724800.0,0.22,0.21,0.02,0.08,7.88,1wk
1977-11-14,0.82,0.82,0.79,0.81,16363200.0,0.22,0.22,-0.0,-0.02,-1.59,1wk
1977-11-21,0.81,0.81,0.8,0.81,14342400.0,0.22,0.22,0.0,0.0,0.0,1wk
1977-11-25,,,,,,,0.22,,,,1wk
1977-11-28,0.81,0.81,0.78,0.78,10521600.0,0.21,,,,,1wk
1977-12-05,0.78,0.78,0.76,0.78,17323200.0,0.21,0.21,-0.0,-0.0,-0.33,1wk
1977-12-12,0.78,0.78,0.76,0.78,11280000.0,0.21,0.21,0.0,0.0,0.0,1wk
1977-12-19,0.78,0.78,0.76,0.77,12768000.0,0.21,0.21,-0.0,-0.01,-1.34,1wk
1977-12-26,0.77,0.78,0.76,0.78,9024000.0,0.21,0.21,0.0,0.01,1.36,1wk
1978-01-02,0.77,0.78,0.75,0.76,7608000.0,0.21,0.21,-0.01,-0.02,-2.35,1wk
1978-01-09,0.76,0.76,0.73,0.74,12883200.0,0.2,0.21,-0.01,-0.02,-2.41,1wk
1978-01-16,0.74,0.77,0.74,0.76,9964800.0,0.21,0.2,0.01,0.02,2.46,1wk
1978-01-23,0.76,0.76,0.73,0.74,10747200.0,0.2,0.21,-0.01,-0.03,-2.75,1wk
1978-01-30,0.74,0.76,0.74,0.76,21628800.0,0.21,0.2,0.01,0.03,3.18,1wk
1978-02-06,0.76,0.78,0.76,0.76,11707200.0,0.21,0.21,0.0,0.0,0.0,1wk
1978-02-13,0.76,0.77,0.75,0.75,11544000.0,0.21,0.21,-0.0,-0.01,-1.37,1wk
1978-02-20,0.75,0.76,0.74,0.75,12950400.0,0.21,0.21,0.0,0.0,0.35,1wk
1978-02-27,0.75,0.77,0.74,0.77,11928000.0,0.21,0.21,0.01,0.02,2.42,1wk
1978-03-06,0.77,0.78,0.76,0.78,10545600.0,0.22,0.21,0.0,0.01,1.35,1wk
1978-03-10,,,,,,,0.22,,,,1wk
1978-03-13,0.78,0.81,0.78,0.81,12811200.0,0.23,,,,,1wk
1978-03-20,0.82,0.82,0.77,0.78,12787200.0,0.22,0.23,-0.01,-0.03,-3.22,1wk
1978-03-27,0.78,0.8,0.78,0.79,13560000.0,0.22,0.22,0.0,0.01,0.66,1wk
1978-04-03,0.79,0.81,0.78,0.81,12744000.0,0.23,0.22,0.01,0.03,2.97,1wk
1978-04-10,0.81,0.85,0.81,0.85,21254400.0,0.24,0.23,0.01,0.04,4.17,1wk
1978-04-17,0.85,0.88,0.84,0.84,24657600.0,0.23,0.24,-0.0,-0.01,-0.92,1wk
1978-04-24,0.84,0.89,0.84,0.88,26740800.0,0.25,0.23,0.01,0.05,4.97,1wk
1978-05-01,0.88,0.89,0.83,0.86,28416000.0,0.24,0.25,-0.0,-0.02,-1.78,1wk
1978-05-08,0.86,0.88,0.83,0.88,21000000.0,0.25,0.24,0.0,0.02,1.81,1wk
1978-05-15,0.88,0.92,0.88,0.91,28382400.0,0.25,0.25,0.01,0.03,3.25,1wk
1978-05-22,0.91,0.92,0.89,0.89,16924800.0,0.25,0.25,-0.01,-0.02,-2.01,1wk
1978-05-29,0.89,0.91,0.88,0.91,8952000.0,0.25,0.25,0.01,0.02,2.34,1wk
1978-06-05,0.91,0.94,0.91,0.92,20006400.0,0.26,0.25,0.0,0.01,0.57,1wk
1978-06-12,0.91,0.91,0.86,0.86,16824000.0,0.24,0.26,-0.02,-0.06,-6.25,1wk
1978-06-19,0.86,0.87,0.85,0.86,15571200.0,0.24,0.24,0.0,0.01,1.0,1wk
1978-06-26,0.86,0.88,0.85,0.87,11102400.0,0.24,0.24,0.0,0.01,1.21,1wk
1978-07-03,0.87,0.87,0.85,0.86,8448000.0,0.24,0.24,-0.0,-0.01,-0.9,1wk
1978-07-10,0.86,0.88,0.85,0.87,16896000.0,0.25,0.24,0.0,0.01,1.21,1wk
1978-07-17,0.87,0.89,0.85,0.85,11596800.0,0.24,0.25,-0.01,-0.02,-2.09,1wk
1978-07-24,0.85,0.87,0.85,0.86,11467200.0,0.24,0.24,0.0,0.01,0.61,1wk
1978-07-31,0.87,0.95,0.87,0.95,27129600.0,0.27,0.24,0.02,0.1,10.3,1wk
1978-08-07,0.95,0.98,0.91,0.96,24964800.0,0.27,0.27,0.0,0.01,0.82,1wk
1978-08-14,0.96,0.96,0.92,0.93,57019200.0,0.26,0.27,-0.01,-0.02,-2.18,1wk
1978-08-21,0.93,0.96,0.92,0.96,14760000.0,0.27,0.26,0.01,0.03,2.79,1wk
1978-08-28,0.96,0.96,0.93,0.94,25084800.0,0.26,0.27,-0.01,-0.02,-2.44,1wk
1978-09-04,0.93,0.97,0.92,0.96,19099200.0,0.27,0.26,0.01,0.03,2.78,1wk
1978-09-08,,,,,,,0.27,,,,1wk
1978-09-11,0.97,0.98,0.91,0.91,23515200.0,0.26,,,,,1wk
1978-09-18,0.91,0.93,0.88,0.9,16934400.0,0.26,0.26,-0.0,-0.01,-1.14,1wk
1978-09-25,0.91,0.92,0.9,0.92,12556800.0,0.26,0.26,0.0,0.01,1.44,1wk
1978-10-02,0.92,0.93,0.91,0.93,8457600.0,0.26,0.26,0.0,0.01,1.42,1wk
1978-10-09,0.93,0.96,0.92,0.93,13814400.0,0.26,0.26,0.0,0.0,0.28,1wk
1978-10-16,0.93,0.93,0.87,0.88,22948800.0,0.25,0.26,-0.02,-0.06,-6.15,1wk
1978-10-23,0.88,0.89,0.85,0.86,18441600.0,0.24,0.25,-0.0,-0.01,-1.49,1wk
1978-10-30,0.86,0.91,0.83,0.9,23160000.0,0.26,0.24,0.01,0.05,4.53,1wk
1978-11-06,0.9,0.9,0.85,0.86,14884800.0,0.24,0.26,-0.01,-0.04,-4.34,1wk
1978-11-13,0.86,0.87,0.84,0.87,12192000.0,0.25,0.24,0.0,0.01,0.6,1wk
1978-11-20,0.87,0.87,0.85,0.86,5731200.0,0.24,0.25,-0.0,-0.01,-0.9,1wk
1978-11-27,0.86,0.88,0.85,0.88,8985600.0,0.25,0.24,0.0,0.02,1.82,1wk
1978-12-04,0.88,0.91,0.88,0.9,15739200.0,0.26,0.25,0.01,0.03,3.47,1wk
1978-12-11,0.9,0.92,0.89,0.91,13713600.0,0.26,0.26,0.0,0.01,1.16,1wk
1978-12-18,0.89,0.92,0.88,0.91,19473600.0,0.26,0.26,0.0,0.01,0.57,1wk
1978-12-25,0.91,0.92,0.9,0.91,8433600.0,0.26,0.26,0.0,0.0,0.29,1wk
1979-01-01,0.91,0.96,0.89,0.95,17212800.0,0.27,0.26,0.01,0.04,3.99,1wk
1979-01-08,0.95,0.96,0.93,0.95,16344000.0,0.27,0.27,-0.0,-0.01,-0.55,1wk
1979-01-15,0.95,0.96,0.93,0.93,13224000.0,0.27,0.27,-0.0,-0.01,-1.1,1wk
1979-01-22,0.93,0.94,0.92,0.93,15590400.0,0.27,0.27,0.0,0.0,0.0,1wk
1979-01-29,0.93,0.93,0.9,0.91,16387200.0,0.26,0.27,-0.01,-0.02,-2.23,1wk
1979-02-05,0.91,0.91,0.87,0.88,11947200.0,0.25,0.26,-0.01,-0.04,-3.99,1wk
1979-02-12,0.88,0.9,0.86,0.9,10204800.0,0.26,0.25,0.01,0.02,2.37,1wk
1979-02-19,0.9,0.9,0.88,0.88,8452800.0,0.25,0.26,-0.0,-0.02,-1.74,1wk
1979-02-26,0.88,0.88,0.85,0.87,11414400.0,0.25,0.25,-0.0,-0.01,-1.18,1wk
1979-03-05,0.87,0.9,0.86,0.89,12820800.0,0.26,0.25,0.01,0.02,2.09,1wk
1979-03-12,0.89,0.89,0.85,0.85,13800000.0,0.25,0.26,-0.01,-0.04,-4.09,1wk
1979-03-13,,,,,,,0.25,,,,1wk
1979-03-19,0.85,0.86,0.83,0.85,16238400.0,0.25,,,,,1wk
1979-03-26,0.85,0.87,0.84,0.86,13392000.0,0.25,0.25,0.0,0.01,1.23,1wk
1979-04-02,0.86,0.88,0.84,0.86,19440000.0,0.25,0.25,0.0,0.0,0.0,1wk
1979-04-09,0.86,0.86,0.8,0.81,14553600.0,0.24,0.25,-0.01,-0.05,-5.45,1wk
1979-04-16,0.81,0.84,0.8,0.84,20356800.0,0.24,0.24,0.01,0.03,2.88,1wk
1979-04-23,0.84,0.84,0.83,0.83,12888000.0,0.24,0.24,-0.0,-0.01,-1.25,1wk
1979-04-30,0.83,0.84,0.8,0.8,21350400.0,0.23,0.24,-0.01,-0.03,-2.52,1wk
1979-05-07,0.8,0.81,0.76,0.77,23889600.0,0.22,0.23,-0.01,-0.04,-4.21,1wk
1979-05-14,0.77,0.79,0.77,0.78,19142400.0,0.23,0.22,0.0,0.01,1.01,1wk
1979-05-21,0.78,0.82,0.78,0.81,16449600.0,0.23,0.23,0.01,0.04,3.68,1wk
1979-05-28,0.81,0.82,0.8,0.82,9470400.0,0.24,0.23,0.0,0.01,0.97,1wk
1979-06-04,0.82,0.83,0.8,0.81,14155200.0,0.24,0.24,-0.0,-0.0,-0.32,1wk
1979-06-11,0.82,0.85,0.81,0.81,17414400.0,0.24,0.24,0.0,0.0,0.0,1wk
1979-06-12,,,,,,,0.24,,,,1wk
1979-06-18,0.81,0.82,0.79,0.81,13848000.0,0.24,,,,,1wk
1979-06-25,0.81,0.83,0.79,0.8,13747200.0,0.23,0.24,-0.0,-0.01,-1.29,1wk
1979-07-02,0.79,0.8,0.78,0.79,9926400.0,0.23,0.23,-0.0,-0.01,-0.65,1wk
1979-07-09,0.79,0.8,0.78,0.78,19737600.0,0.23,0.23,-0.0,-0.01,-0.99,1wk
1979-07-16,0.78,0.79,0.77,0.78,13329600.0,0.23,0.23,-0.0,-0.01,-1.0,1wk
1979-07-23,0.78,0.83,0.76,0.82,12537600.0,0.24,0.23,0.01,0.06,5.7,1wk
1979-07-30,0.82,0.83,0.81,0.82,18763200.0,0.24,0.24,-0.0,-0.01,-0.64,1wk
1979-08-06,0.82,0.84,0.81,0.83,25953600.0,0.25,0.24,0.01,0.02,2.24,1wk
1979-08-13,0.83,0.84,0.82,0.84,19747200.0,0.25,0.25,0.0,0.0,0.31,1wk
1979-08-20,0.84,0.85,0.83,0.84,13147200.0,0.25,0.25,0.0,0.0,0.31,1wk
1979-08-27,0.84,0.85,0.83,0.83,13300800.0,0.25,0.25,-0.0,-0.01,-0.62,1wk
1979-09-03,0.83,0.83,0.82,0.82,11126400.0,0.24,0.25,-0.01,-0.02,-2.19,1wk
1979-09-10,0.81,0.82,0.8,0.82,16430400.0,0.24,0.24,0.0,0.0,0.32,1wk
1979-09-17,0.82,0.83,0.78,0.78,25536000.0,0.23,0.24,-0.01,-0.03,-3.25,1wk
1979-09-24,0.78,0.79,0.76,0.76,18043200.0,0.23,0.23,-0.01,-0.02,-2.33,1wk
1979-10-01,0.76,0.77,0.74,0.76,24513600.0,0.23,0.23,-0.0,-0.0,-0.34,1wk
1979-10-08,0.76,0.77,0.71,0.73,21801600.0,0.22,0.23,-0.01,-0.04,-4.11,1wk
1979-10-15,0.73,0.74,0.71,0.72,17505600.0,0.22,0.22,-0.0,-0.01,-0.71,1wk
1979-10-22,0.72,0.74,0.71,0.72,15331200.0,0.22,0.22,0.0,0.0,0.0,1wk
1979-10-29,0.72,0.73,0.71,0.72,18456000.0,0.22,0.22,0.0,0.0,0.0,1wk
1979-11-05,0.72,0.72,0.69,0.71,24552000.0,0.21,0.22,-0.0,-0.02,-2.16,1wk
1979-11-12,0.71,0.73,0.68,0.68,19939200.0,0.2,0.21,-0.01,-0.03,-3.31,1wk
1979-11-19,0.68,0.68,0.66,0.68,16598400.0,0.2,0.2,-0.0,-0.01,-0.76,1wk
1979-11-26,0.68,0.72,0.68,0.7,21206400.0,0.21,0.2,0.01,0.03,3.07,1wk
1979-12-03,0.7,0.72,0.7,0.72,25377600.0,0.22,0.21,0.01,0.04,4.17,1wk
1979-12-10,0.72,0.75,0.71,0.75,25852800.0,0.23,0.22,0.01,0.04,3.99,1wk
1979-12-17,0.75,0.76,0.71,0.71,31262400.0,0.22,0.23,-0.01,-0.05,-4.53,1wk
1979-12-24,0.71,0.73,0.71,0.72,8678400.0,0.22,0.22,0.0,0.01,0.73,1wk
1979-12-31,0.72,0.73,0.7,0.73,13137600.0,0.22,0.22,0.0,0.01,1.45,1wk
1980-01-07,0.73,0.75,0.72,0.74,44894400.0,0.22,0.22,0.0,0.01,1.43,1wk
1980-01-14,0.74,0.74,0.68,0.68,31238400.0,0.21,0.22,-0.02,-0.07,-7.39,1wk
1980-01-21,0.69,0.71,0.68,0.69,37070400.0,0.21,0.21,0.0,0.0,0.38,1wk
1980-01-28,0.69,0.75,0.69,0.73,53462400.0,0.22,0.21,0.01,0.06,5.68,1wk
1980-02-04,0.73,0.73,0.69,0.71,47160000.0,0.22,0.22,-0.0,-0.02,-1.79,1wk
1980-02-11,0.71,0.72,0.7,0.7,37920000.0,0.21,0.22,-0.0,-0.01,-1.46,1wk
1980-02-18,0.7,0.71,0.69,0.7,16766400.0,0.21,0.21,-0.0,-0.01,-1.11,1wk
1980-02-25,0.7,0.7,0.68,0.68,19603200.0,0.21,0.21,-0.0,-0.01,-1.5,1wk
1980-03-03,0.68,0.68,0.6,0.63,45724800.0,0.19,0.21,-0.02,-0.08,-7.98,1wk
1980-03-10,0.63,0.63,0.61,0.62,40099200.0,0.19,0.19,-0.0,-0.02,-1.65,1wk
1980-03-11,,,,,,,0.19,,,,1wk
1980-03-17,0.62,0.63,0.6,0.61,20539200.0,0.19,,,,,1wk
1980-03-24,0.61,0.66,0.6,0.66,26380800.0,0.2,0.19,0.01,0.08,7.69,1wk
1980-03-31,0.66,0.66,0.64,0.64,14198400.0,0.2,0.2,-0.0,-0.02,-1.98,1wk
1980-04-07,0.64,0.65,0.62,0.64,13257600.0,0.2,0.2,-0.0,-0.01,-1.21,1wk
1980-04-14,0.64,0.66,0.62,0.64,13017600.0,0.2,0.2,0.0,0.0,0.0,1wk
1980-04-21,0.64,0.7,0.64,0.7,15360000.0,0.21,0.2,0.02,0.09,9.43,1wk
1980-04-28,0.69,0.69,0.67,0.68,13012800.0,0.21,0.21,-0.0,-0.01,-1.5,1wk
1980-05-05,0.68,0.72,0.68,0.72,16896000.0,0.22,0.21,0.01,0.05,4.56,1wk
1980-05-12,0.72,0.75,0.71,0.73,17779200.0,0.23,0.22,0.0,0.02,2.18,1wk
1980-05-19,0.73,0.73,0.71,0.72,17692800.0,0.22,0.23,-0.0,-0.02,-1.78,1wk
1980-05-26,0.72,0.72,0.69,0.7,27676800.0,0.22,0.22,-0.0,-0.02,-2.17,1wk
1980-06-02,0.7,0.72,0.69,0.71,21292800.0,0.22,0.22,0.0,0.01,1.11,1wk
1980-06-09,0.7,0.71,0.69,0.7,15585600.0,0.21,0.22,-0.0,-0.02,-2.2,1wk
1980-06-16,0.7,0.73,0.69,0.69,26976000.0,0.22,0.21,0.0,0.01,1.23,1wk
1980-06-23,0.69,0.71,0.69,0.69,19790400.0,0.22,0.22,0.0,0.0,0.0,1wk
1980-06-30,0.69,0.7,0.67,0.68,20236800.0,0.21,0.22,-0.0,-0.01,-1.13,1wk
1980-07-07,0.68,0.73,0.67,0.71,26841600.0,0.22,0.21,0.01,0.03,3.42,1wk
1980-07-14,0.71,0.73,0.7,0.73,36619200.0,0.23,0.22,0.01,0.03,3.31,1wk
1980-07-21,0.73,0.76,0.72,0.74,53486400.0,0.23,0.23,0.0,0.01,0.71,1wk
1980-07-28,0.74,0.78,0.73,0.77,28368000.0,0.24,0.23,0.01,0.04,4.24,1wk
1980-08-04,0.77,0.8,0.76,0.79,37468800.0,0.25,0.24,0.01,0.03,3.05,1wk
1980-08-11,0.79,0.8,0.75,0.76,36192000.0,0.24,0.25,-0.01,-0.04,-3.95,1wk
1980-08-18,0.75,0.77,0.73,0.77,16195200.0,0.24,0.24,0.0,0.01,0.68,1wk
1980-08-25,0.77,0.77,0.73,0.74,22353600.0,0.23,0.24,-0.01,-0.03,-3.4,1wk
1980-09-01,0.74,0.77,0.74,0.76,23448000.0,0.24,0.23,0.01,0.02,2.46,1wk
1980-09-08,0.76,0.76,0.68,0.69,72038400.0,0.22,0.24,-0.02,-0.09,-9.28,1wk
1980-09-10,,,,,,,0.22,,,,1wk
1980-09-15,0.69,0.71,0.68,0.7,44078400.0,0.22,,,,,1wk
1980-09-22,0.7,0.73,0.68,0.68,31929600.0,0.22,0.22,-0.0,-0.02,-1.87,1wk
1980-09-29,0.68,0.71,0.67,0.69,20976000.0,0.22,0.22,0.0,0.01,0.76,1wk
1980-10-06,0.69,0.7,0.67,0.68,21360000.0,0.22,0.22,-0.0,-0.02,-1.89,1wk
1980-10-13,0.68,0.68,0.66,0.67,16358400.0,0.21,0.22,-0.0,-0.02,-1.54,1wk
1980-10-20,0.67,0.67,0.64,0.65,43780800.0,0.21,0.21,-0.0,-0.02,-2.34,1wk
1980-10-27,0.65,0.65,0.63,0.64,26956800.0,0.2,0.21,-0.0,-0.02,-2.0,1wk
1980-11-03,0.64,0.67,0.61,0.64,51523200.0,0.2,0.2,0.0,0.0,0.41,1wk
1980-11-10,0.64,0.67,0.64,0.66,42556800.0,0.21,0.2,0.01,0.04,3.66,1wk
1980-11-17,0.66,0.66,0.64,0.65,54763200.0,0.21,0.21,-0.0,-0.02,-2.35,1wk
1980-11-24,0.64,0.65,0.63,0.63,26020800.0,0.2,0.21,-0.0,-0.02,-2.41,1wk
1980-12-01,0.63,0.65,0.63,0.63,39772800.0,0.2,0.2,0.0,0.01,0.93,1wk
1980-12-08,0.63,0.64,0.62,0.63,31920000.0,0.2,0.2,0.0,0.0,0.0,1wk
1980-12-15,0.63,0.67,0.62,0.66,34243200.0,0.21,0.2,0.01,0.05,5.39,1wk
1980-12-22,0.67,0.71,0.67,0.7,24144000.0,0.23,0.21,0.01,0.06,5.51,1wk
1980-12-29,0.7,0.71,0.67,0.71,16377600.0,0.23,0.23,0.0,0.01,1.12,1wk
1981-01-05,0.72,0.76,0.71,0.74,49320000.0,0.24,0.23,0.01,0.05,5.17,1wk
1981-01-12,0.74,0.75,0.72,0.72,23784000.0,0.23,0.24,-0.01,-0.03,-2.81,1wk
1981-01-19,0.72,0.73,0.68,0.69,20635200.0,0.22,0.23,-0.01,-0.04,-3.97,1wk
1981-01-26,0.69,0.7,0.68,0.7,17822400.0,0.23,0.22,0.0,0.01,1.13,1wk
1981-02-02,0.7,0.72,0.68,0.7,28084800.0,0.22,0.23,-0.0,-0.01,-0.74,1wk
1981-02-09,0.7,0.71,0.69,0.7,24849600.0,0.23,0.22,0.0,0.01,1.12,1wk
1981-02-16,0.7,0.71,0.69,0.7,19214400.0,0.22,0.23,-0.0,-0.01,-1.11,1wk
1981-02-23,0.7,0.75,0.7,0.75,26356800.0,0.24,0.22,0.02,0.07,7.49,1wk
1981-03-02,0.75,0.77,0.73,0.77,26592000.0,0.25,0.24,0.01,0.02,2.44,1wk
1981-03-09,0.77,0.79,0.75,0.78,30763200.0,0.25,0.25,0.01,0.02,2.38,1wk
1981-03-10,,,,,,,0.25,,,,1wk
1981-03-16,0.78,0.78,0.75,0.77,27787200.0,0.25,,,,,1wk
1981-03-23,0.78,0.79,0.76,0.77,35894400.0,0.25,0.25,-0.0,-0.01,-1.01,1wk
1981-03-30,0.77,0.78,0.76,0.77,12364800.0,0.25,0.25,0.0,0.01,0.68,1wk
1981-04-06,0.77,0.82,0.76,0.82,28075200.0,0.27,0.25,0.02,0.06,6.08,1wk
1981-04-13,0.82,0.82,0.72,0.74,56894400.0,0.24,0.27,-0.03,-0.1,-9.55,1wk
1981-04-20,0.74,0.74,0.72,0.74,51163200.0,0.24,0.24,0.0,0.0,0.0,1wk
1981-04-27,0.74,0.74,0.71,0.71,22123200.0,0.23,0.24,-0.01,-0.04,-3.87,1wk
1981-05-04,0.71,0.75,0.7,0.74,35236800.0,0.24,0.23,0.01,0.04,4.4,1wk
1981-05-11,0.74,0.74,0.72,0.73,18542400.0,0.24,0.24,-0.0,-0.02,-1.75,1wk
